boot183	2.64068899498	0.789217073552	0.0743695653876	0.810954070967	0.0276766102822	0.524959204592	19.9206591293	7.76339915776	0.00314894693531	-599.847851315
boot189	2.57445293575	0.727427801912	0.148320544652	0.812835820941	0.0591158217461	0.355446046973	8.51763496187	6.15996927173	0.00315451875376	-584.942227215
boot187	2.76274596735	0.674006027891	0.233924353694	0.717798262389	0.0721197254367	1.05347984809e-05	5.90938161811	4.36161092342	0.0039068792704	-575.038412096
boot192	2.49018592634	0.579804592883	0.0995252581734	0.651192624716	0.0270342961524	0.220091692452	19.8266579071	9.01228504415	0.00312945576842	-595.740986635
boot190	2.53967083329	0.716016271409	0.106298421321	0.792496165279	0.0363657895456	0.313320824573	14.7244328113	7.00584220536	0.00373884750102	-602.105713537
boot191	2.58207002121	0.792511122433	0.0679540273673	0.89649044391	0.0259732153664	0.118288562568	19.9710664432	10.2276886646	0.00314009272372	-563.939020976
boot193	2.62907100041	0.734740570708	0.172013805522	0.855080927007	0.064048075353	0.173166181485	8.09452546844	4.35788300911	0.00311870521494	-545.571648993
boot194	2.27072833854	0.586546057311	0.148730982804	0.646704802106	0.0545080577691	0.351188154063	9.96844455816	5.21233798668	0.0031837889485	-589.688693188
boot188	2.84607722586	0.826117674222	0.0627926451884	0.864410609041	0.0241477540055	0.258250076412	19.3745133393	8.8907311102	0.00312899932364	-579.97712677
boot195	2.19157115133	0.692318616338	0.239220752913	0.688989609984	0.0851205679715	0.163711496479	6.10116637121	2.74686133956	0.00318916547329	-592.377582348
boot197	2.81554497564	0.737156092447	0.0620620927898	0.754596258957	0.0247971660808	0.0690054241358	19.9004787446	9.62816864003	0.00311296485393	-589.339007398
boot196	2.38044787981	0.782058316322	0.277155534403	0.667382182747	0.0790700611197	0.137538597278	5.23590393792	2.45108356382	0.00314829369694	-585.685666923
boot198	2.60787024297	0.782970391296	0.169378294705	0.830688642769	0.0522087834758	0.342762753141	9.38435248381	5.76227659327	0.00316883262321	-575.576525909
boot186	2.42515570667	0.783667556215	0.0757508772687	0.792806844703	0.0225016383835	0.606892908602	19.9199741667	10.3662567489	0.00314334768732	-606.210204089
boot199	2.32328228765	0.813094837343	0.248677175083	0.880307543959	0.0742404078124	0.318487670406	6.4319588905	4.12052829145	0.00314478458299	-569.520052106
boot201	2.87388849175	0.709111384463	0.117857407804	0.734171229208	0.043075401251	0.320992472851	10.6045363003	6.49828935433	0.00313187707846	-600.393930058
boot200	2.56132073375	0.718189163327	0.0827354549382	0.808381237751	0.0275545488687	0.361988892156	16.479757125	8.8341431037	1.78694248678	-585.792043614
boot185	2.29837824228	0.670371417974	0.0893229728494	0.73522820193	0.0345567932362	0.432221110718	15.0618682046	8.41599456905	0.00317911830415	-603.498721717
