boot180	2.44547209145	0.765189878263	0.146382360327	0.653120171137	0.052751793354	1.11457068154e-05	9.77347118823	2.38619152074	0.00362634410658	-595.048996254
boot181	2.16740532516	0.696162754546	0.0935867727943	0.565643712094	0.0307084909087	0.00297869962095	14.366128524	0.00138530134251	0.00354065103396	-616.264890563
boot182	2.03943677236	0.674879615235	0.12772114285	0.551388821225	0.0420891427247	0.430946694184	12.1644027349	3.63691080719e-05	0.00549283604703	-621.404285083
boot183	2.14314562516	0.621636332111	0.124565976117	0.495320009347	0.0406124260764	1.21685469281e-05	10.7473895405	0.703058754435	0.00478082708967	-609.908490105
boot184	2.53011703993	0.927566312026	0.0606500934099	0.808895226785	0.0234488132383	0.490951221509	19.6336617774	1.39615696295	0.00315334003755	-598.828161927
boot191	2.61657148894	0.679505982062	0.0620274849388	0.683828654168	0.0235587116226	0.0522609524091	19.7992590046	3.9226439869	0.00312566681363	-592.649813816
boot186	2.87099825921	0.828694304105	0.0673637707946	0.767864817977	0.0253342086103	0.116434846295	19.2789401562	2.35414147449	0.00313877127819	-552.039814525
boot190	2.15620056953	0.662683942352	0.0964472328464	0.546218628395	0.032974119452	0.357518536722	14.6556603505	0.888346600581	0.00327480789213	-644.50319587
boot185	2.39351381065	0.759252983428	0.0860625782139	0.617108716285	0.0242578896494	0.0878563159491	19.9751343544	1.8567230352	0.00312623313797	-612.115157105
boot187	2.3212462799	0.736089771297	0.159220949533	0.63901787734	0.0563931725372	0.260844811795	9.12045191924	1.19514977801	0.0032533639798	-590.40496017
boot189	2.58214378671	0.847442030307	0.129492904731	0.649432037995	0.0419803193976	0.284814420296	9.80605784788	1.69425162376e-05	0.00456116212825	-598.547796382
boot188	2.42788939288	0.691913152062	0.134994286579	0.627883448264	0.0438601868868	1.32554422013e-05	11.6375185496	1.8937303822	0.00429105570891	-590.396851899
boot192	2.10685583983	0.688043693472	0.19217197567	0.558803125888	0.0692387579394	1.21950654667e-05	6.81326522478	0.016236051315	0.00487131321083	-610.036836174
boot193	2.09393950533	0.586549927099	0.0997755544325	0.485365739419	0.0288450043733	0.0224957620153	15.1795925025	0.000333446653398	0.00340428200747	-637.419492724
boot194	2.14330430444	0.618604623785	0.0925127753226	0.446522110495	0.0329630429003	1.0032914226e-05	14.2653292854	0.339459579827	0.0112853083905	-636.244787639
boot196	2.35875473229	0.807104416037	0.0693255252339	0.71382723596	0.0227444113175	0.541500181768	19.9155661196	1.84551306562	0.00314422784554	-600.580421006
boot195	2.1863132354	0.700967930664	0.124252236084	0.549637792836	0.0439365931289	1.02459970406e-05	9.95562640288	0.00373036469769	0.00407636269545	-630.960880274
boot197	2.23702659155	0.635297638775	0.0747958746989	0.565851887396	0.0294166849772	0.0810595453656	19.0855121112	3.23553243181	0.00312176823567	-621.318147862
boot198	2.39385556053	0.708703967069	0.192572133588	0.564639597198	0.0590536010489	0.139402534749	7.61142569046	0.93077051697	0.0033194676425	-607.942758319
boot199	2.26197823351	0.667231917587	0.114584062412	0.583214368459	0.035666624885	0.278545298323	11.2951229484	4.1430191014e-05	0.0045680226333	-604.090173535
boot200	2.210337417	0.710830857983	0.114697550259	0.619978096904	0.0320542909434	1.00777617719e-05	15.9026305705	1.59049924864	0.00431224596947	-596.449621667
boot201	2.26144236412	0.817175621684	0.059717501447	0.656114264326	0.0218694556677	0.0795456514164	19.7932042478	2.88314885888	0.00313937311595	-617.876365463
