boot68	2.7358537326	0.614396822126	0.2297300811	0.801301961411	0.107292454043	0.242827985735	4.92500923955	3.99142518188	0.00314636729486	-577.148647854
boot70	2.41146345046	0.707801916876	0.216051709504	0.793640861487	0.0826548973359	0.191158625433	5.81672505164	3.74909924961	0.00310555363623	-567.912141927
boot69	2.14629577801	0.627716357114	0.17177700455	0.734549863742	0.055796946683	0.409022288073	9.21691447261	5.70323941376	0.00313268310084	-566.716651364
boot72	2.14877555608	0.639659169874	0.136654717943	0.682412422424	0.0496159439139	0.171443131601	10.7602835484	5.47426355054	0.00311525520257	-588.762624689
boot71	2.42435529809	0.800952888813	0.143505455472	0.77681570125	0.0458353426274	0.0644391837711	11.0132738005	5.2704017411	0.00313977564384	-573.614573257
boot73	2.8062812237	0.821270780289	0.217093905323	0.904173642017	0.0981725806281	0.375466842826	5.55365910193	3.568235549	0.00311272208101	-573.449191437
boot74	2.20762830181	0.635050717878	0.381625617662	0.620858821008	0.160002057686	0.115262060009	3.29082401478	3.04615087227	0.00313141098526	-597.531332948
boot75	2.43848306514	0.613175567289	0.232317486621	0.695499029743	0.101048200064	0.118951420511	5.33761726776	4.83581186803	0.00311460440516	-587.859260188
boot77	2.4290063911	0.763375065331	0.263249426123	0.651096497614	0.0742314824238	0.372234372887	5.71339657347	0.947374731272	0.00313960304002	-559.910636134
boot76	2.60331473674	0.730137912352	0.168255838428	0.820440699681	0.0675777746024	0.227956282025	8.3681876426	4.9707335247	0.00311881415727	-581.228363447
boot78	2.57292368803	0.693493496147	0.244098176334	0.680282286908	0.0759201582774	1.17118988472e-05	7.04325127167	3.98340817069	0.003493025517	-591.100926827
boot79	2.24906205021	0.677956970736	0.342853409515	0.645233333479	0.0932296447632	0.180932443898	4.5199286843	3.5418618811	0.00311447885366	-575.195528023
boot80	2.93733630604	0.672345898915	0.285980893754	0.683811087962	0.0915801597755	0.276258031942	5.04460069867	4.51039081275	0.00312310024159	-559.275991469
boot81	2.67553913925	0.659897183035	0.204016806611	0.652419128416	0.0648710486916	0.233435742329	7.69035289642	3.80581427189	0.00310473107363	-574.545274496
boot82	2.672742246	0.578378471338	0.330039482702	0.781971577695	0.121809642993	0.198573095695	3.9537819236	4.21636941478	0.00312179992978	-552.206014531
boot84	2.39789054794	0.689508204766	0.207518762937	0.725421935398	0.0816487815354	0.108977648222	6.17705011514	3.68221364665	0.00311551428094	-594.381699486
boot83	2.6892436458	0.721592248571	0.149499008757	0.754656910868	0.0461001632065	0.370515626815	11.1018722193	5.76432313141	0.0031298773237	-582.00026368
boot85	2.45236520933	0.712364834925	0.27208759969	0.804819147694	0.115257777391	2.30777801721e-05	4.6740628489	4.16291954633	0.00480464287184	-588.310920049
boot86	2.42323652153	0.624156404471	0.291796187196	0.681845859515	0.111603300972	1.0022998345e-05	4.68883957989	2.71880783247	0.00194420030484	-550.54736581
boot87	2.44168334159	0.830561317361	0.261620013326	0.876095155246	0.086314142962	0.235462063829	5.54462037835	3.88177536282	0.00308786887768	-561.1229707
boot88	2.9446246505	0.761417374872	0.118249437667	0.806674286209	0.048018163189	0.333240719758	11.4224174097	4.97241483067	0.00311374165315	-559.099714472
boot89	2.3775725893	0.715463491338	0.276682572777	0.737813079298	0.100865217664	0.165025868959	4.59804265149	3.11565212696	0.00311334758248	-567.809172256
boot90	2.6636816266	0.671591076343	0.225890993828	0.674182650998	0.0955602615314	0.0927312208904	5.17889363729	2.6698395611	0.00312152687336	-568.248906412
boot91	2.49313778281	0.80318053453	0.157384890487	0.792586791292	0.0624004160841	0.217079548429	8.70697237686	4.90953738562	0.00317380536803	-583.400501229
boot92	2.76583012701	0.631984895757	0.188658917644	0.822564618229	0.0762888294526	0.0975819023551	6.95038311449	6.800376585	0.00313496218125	-571.072878466
boot94	2.51271076923	0.719665267343	0.31081478749	0.73976040319	0.118856939237	0.04482716041	3.56921553696	3.90443545459	0.00312469844624	-561.390962251
boot93	2.13325240487	0.688438421472	0.25750372422	0.689468431408	0.0815055073458	0.197654620903	5.33164324273	3.7354397857	0.00312214946325	-589.050907792
boot95	2.54994916763	0.650417629679	0.161413826718	0.663130598718	0.052144950973	0.253141345977	9.51896911793	3.95909434283	0.00374806156736	-563.142346913
boot96	2.46048750021	0.617971727133	0.210887383553	0.757483625125	0.0719037632348	0.0855989220676	7.28727518845	6.37047514734	0.00313607476755	-582.676120802
boot97	2.61954554405	0.618334065077	0.259111240739	0.740896028512	0.102815808377	0.115547123373	5.14368594099	4.93135250307	0.00310809665808	-588.863526917
boot98	2.41850557338	0.79460697256	0.258043811356	0.843495881647	0.0915601970239	0.370443159143	5.57535962014	2.89965940909	0.00311350565733	-581.02966137
boot99	2.2948918684	0.603268421128	0.160537813568	0.646050870518	0.0562299881685	0.249506554896	9.07138739041	5.4167267906	0.003121738237	-588.584585042
boot100	2.94476400137	0.788123328984	0.112078564317	0.924152784924	0.0416671851868	0.418934657044	12.7817139112	5.44680794763	0.0031079841279	-550.540689682
boot101	2.60798850314	0.750554725742	0.166676599739	0.784793482899	0.0673000735419	0.224413525506	7.7308189261	4.19028855502	0.00311930042717	-581.623716851
boot103	2.56413009167	0.814890482208	0.279217330275	0.805230152698	0.092362204412	0.292334890454	4.67536495503	2.66946723414	0.00314081109621	-562.624534546
boot102	2.47941355549	0.621892737017	0.345873393127	0.704295985233	0.134655959507	0.0794519652448	3.76221615403	3.88790556885	0.0031499724532	-577.108757536
boot104	2.47355754171	0.609289782067	0.144068088749	0.62654391852	0.0599337912375	1.68660186839e-05	9.17498827262	5.14211467986	0.00278343036316	-590.367971302
boot105	2.14729535942	0.647263617397	0.342517532298	0.631070173359	0.122470056332	0.228831957291	4.07820369209	3.83593137652	0.00311390744311	-590.520789917
boot106	2.16938801783	0.72307861296	0.21294133349	0.732931099147	0.0786131963883	0.236408487072	6.19264739399	2.84316695603	0.00313375197179	-573.336072231
boot107	2.90589865712	0.717730429624	0.203202504264	0.764476252538	0.0757279305144	0.0416737979869	7.28178421862	3.5701684113	0.00316379303067	-561.022431411
boot108	2.74365818739	0.762469671314	0.100223843172	0.752543115555	0.0379667933708	0.654711634549	14.0662625329	3.22075676174	0.00314019237936	-574.043055752
boot109	2.5250164683	0.616515072969	0.234450934273	0.633033679981	0.0849279678452	0.164093558277	5.93135849091	4.62427279326	0.0031185286844	-567.505594758
boot110	2.39090202006	0.731184584462	0.241500697719	0.770000604163	0.0939907201688	0.136307800434	5.35730284603	3.95877282951	0.00313025020244	-583.10144567
boot112	2.50143954255	0.611951155554	0.297775306644	0.697655197802	0.108807243421	0.198485527924	4.1336877509	3.65292852711	0.00310912468953	-565.763984538
boot113	2.21297802946	0.656619954125	0.234103164358	0.687043528351	0.0829111450326	0.0985427492815	6.30656884994	4.66715541461	0.00311426277051	-611.691163069
boot111	2.74106802729	0.743395171145	0.149253076809	0.751313491078	0.0623719267703	0.0647418252687	8.25470632242	5.48285394153	0.00312106652904	-557.093971741
boot114	2.48477711357	0.558689881033	0.265237292924	0.610726472952	0.0844813971558	0.167138994197	5.7094503506	3.46000391486	0.00309331743827	-570.487936823
boot115	2.64936355605	0.650941978173	0.267444157149	0.757612603951	0.0938004797968	0.039424395356	5.27421036147	5.55039793208	0.00304921393556	-574.158970188
boot116	2.17816074339	0.565389588063	0.270825340622	0.537811128765	0.07079215835	0.0694707992103	6.37724651448	4.1376369984	0.00308978409723	-590.656707638
boot117	2.38341042557	0.550653534812	0.376005661806	0.613690611243	0.118015299212	0.000915868412101	4.23945029923	3.41593870556	0.00301012337422	-573.5305123
boot118	2.4155357322	0.725837679712	0.194137217761	0.76654889261	0.0594265176234	0.287607216838	8.3822976778	4.93415863643	0.00311517413492	-550.47120716
boot121	2.76848442865	0.740897658125	0.118336144622	0.796525034689	0.0463835802093	0.188494101022	11.0028235898	5.12541006788	0.0031303231539	-575.896375038
boot120	2.51224022986	0.745911370746	0.432029170778	0.799562184312	0.177507509001	0.158388700169	3.13484778392	2.72276732349	1.04677683856e-05	-542.699461327
boot119	2.49646076231	0.563988632654	0.484721697506	0.634561417824	0.151530416828	0.00718523228431	3.06520665788	4.24733337238	0.00283953575323	-546.626713623
boot122	2.39548726916	0.628423953468	0.175409625573	0.674892732021	0.0720003224961	0.125050945107	7.59050693846	3.95304160769	0.00311201487003	-577.4870763
boot123	2.50944565353	0.749234304957	0.115466844842	0.739244854268	0.047796601202	0.0187321926516	10.6383899609	4.15696846608	0.00307095261532	-585.048173634
boot125	2.65619687255	0.60377111275	0.348382404685	0.64593212198	0.129841853658	0.0629644247664	3.55166602272	2.19406132721	0.00309302859748	-546.721873639
boot124	2.89436147933	0.750112143186	0.210718771245	0.864145847919	0.0774631706837	0.0541756040368	6.79873763709	4.51381756727	0.00309950418169	-557.520487156
boot126	2.78891462697	0.796975626204	0.292867915508	0.966750662871	0.123339902537	0.143600900737	4.51222091735	3.18246490055	0.00318198235488	-554.437799634
boot127	2.51095882843	0.688920044647	0.279595602139	0.780404728113	0.104291792726	0.199118614302	4.8857791961	3.67109864307	0.00314944326811	-608.730764652
boot128	2.5680275015	0.676645996764	0.168046225482	0.738737088583	0.0834331323161	0.0204991465717	6.4158082069	6.11242486819	0.00308580071706	-592.552549614
boot129	2.31496578529	0.651899039084	0.247966798144	0.67818674285	0.0789384566752	2.87000927569e-05	6.10472363246	3.59279373642	0.00293879867	-554.869361441
boot130	2.16305842809	0.673453914844	0.203672669359	0.60955476652	0.0740294909283	0.0730953057855	6.31549089903	3.92559892519	0.00314684452237	-603.071749544
boot132	2.31669582921	0.572910910894	0.293841425939	0.597834571242	0.0948167599957	0.127327087374	5.1876378572	3.57415273526	0.350776892454	-561.613646003
boot131	2.85552019777	0.726862315825	0.188893258416	0.766337795611	0.0823280467406	3.80071163126e-05	7.81717128229	3.74683965406	0.0040090797022	-591.550422075
boot133	2.39453957835	0.651212360994	0.29007041869	0.69354674331	0.125211877967	0.152438945058	4.2770183189	3.0802526922	0.00309265239748	-562.132076761
boot134	2.6592094999	0.738843406028	0.17817224954	0.852274454959	0.0674502504658	0.243440211077	8.13929307773	5.42570419205	0.00310911009281	-559.806012135
boot135	2.36011146486	0.710661457471	0.300789816171	0.657407669863	0.110740885979	0.0874095189099	4.61319152655	2.58552827917	0.00311040879406	-574.94222992
boot136	2.31013900128	0.64111181036	0.151300005311	0.690257540762	0.0463341861037	0.0315711274844	11.5028405682	6.31390455966	0.00312086378289	-586.707570916
boot137	2.76814249623	0.801677705995	0.2323946368	0.829954482057	0.0756644221877	0.164743857943	6.15992046992	3.51797102302	0.00308670091189	-537.49210777
boot138	2.53253481503	0.62510649398	0.193674281619	0.697463451847	0.0667854028041	0.232766658407	7.65713251385	4.76984484259	0.00311828215928	-579.26298855
boot139	2.21997707435	0.580852237134	0.238657874767	0.615618639081	0.0895996568604	0.161168576659	4.95759153072	3.68614851896	0.00307636685999	-578.953440322
boot140	2.13039560287	0.70684131275	0.315729383544	0.71836743282	0.0916005013147	0.298474034052	4.70877834359	3.63704337842	0.00313800477494	-558.099733843
boot141	2.68940067629	0.60595770286	0.317008533366	0.718922391299	0.13059856352	0.0594090614308	3.98110290574	4.14491263602	0.0031343892743	-572.50503052
boot143	2.6585623996	0.684822861404	0.276014685567	0.745594517108	0.125734658291	0.178414425162	4.30012565404	3.37789887573	0.00311876319448	-587.378102876
boot145	2.53380749266	0.701594339631	0.195369205277	0.743494911841	0.0640833976075	0.317339285341	6.65678952821	3.61956578937	0.00312957852031	-570.245498424
boot144	2.40602161917	0.709787391842	0.166207736601	0.696800487452	0.0544293349043	0.0272416267116	9.08343023886	4.7221131506	0.00311997949726	-574.156714241
boot142	2.44444299887	0.536006156409	0.291054133419	0.601962733282	0.0965846278319	0.168292149664	5.4557886261	4.7413954765	0.00310554940508	-583.390568848
boot146	2.88742556991	0.696403955194	0.138251837685	0.826176449742	0.0622699974112	0.301702293863	8.87493088897	5.80820024716	0.00307852460586	-559.149063411
boot147	2.45969247787	0.526292196933	0.229931407651	0.67435459928	0.0816263692311	0.188295152712	6.74812930298	4.71182674718	0.00312028292619	-569.848278078
boot149	2.11328495022	0.569057828781	0.144644257274	0.599689941068	0.0625739391885	0.102705732449	8.85480927636	4.33333800209	0.00310893996419	-608.147351207
boot150	2.53377222509	0.692236157429	0.19145461771	0.702027413306	0.0611841468041	0.115041179928	8.07377744097	3.36854812693	0.00312642603176	-572.687475339
boot148	2.42046966313	0.705099476649	0.136193273974	0.775464963837	0.0442109953333	0.000287739712125	12.122319728	7.23433994108	0.00307494309065	-595.196900171
boot151	2.74909569024	0.67505376778	0.348258150791	0.812679557217	0.126427980137	0.168547946751	4.09068850974	4.17287310226	0.00311731105376	-556.098388778
boot152	2.46068688507	0.815587982665	0.157593783028	0.677387180216	0.0576566162043	0.0870426518241	8.41570888494	1.80557127103	1.05242918878e-05	-598.548429038
boot153	2.53453855163	0.735544572103	0.317013921727	0.828719559806	0.108379449219	0.241554044504	4.49028151664	3.32378213196	0.00312297687194	-545.853400328
boot154	2.14835793469	0.621548011502	0.271535930853	0.658507109604	0.0918431887187	0.118038424468	5.21467370363	3.70513417032	0.00307732985963	-589.217428323
boot155	2.57000636792	0.860165224407	0.157391145875	0.764472590177	0.0563775999631	0.245797403178	7.92972843264	2.99162089946	0.00313332047313	-577.83274356
boot156	2.23516548962	0.63897110826	0.238359410139	0.693109074264	0.085494129274	0.359858290289	5.61773734974	4.22105277007	0.00312699787265	-573.531424452
boot157	2.62020125431	0.699923474546	0.300418816209	0.824619925866	0.107875427223	0.1005419202	5.01310545625	4.07525139136	0.00309715448026	-561.905549439
boot158	2.47659759416	0.618878877614	0.379664280104	0.720925137369	0.146855352943	0.089352702593	3.51429376068	3.66976943561	0.00316538656239	-573.004952512
boot159	2.46635381345	0.622582396051	0.380043749274	0.721779358619	0.14036738083	0.180048584512	3.42852451349	4.00341762779	0.00313160619452	-554.678358158
boot160	2.53107877897	0.727650945594	0.222136207864	0.730278354617	0.0888640758555	0.12533226186	5.68180177484	3.09260970617	0.00313686181597	-563.907304475
boot161	2.69053157265	0.788515700854	0.0905176579301	0.798556544607	0.0287787154334	0.458695508445	17.8409575572	9.71242841939	0.0031219321031	-577.830151159
boot162	2.7622594816	0.767137517102	0.23417219708	0.818843261478	0.0866688894598	0.253252827809	5.54459661814	3.739268205	0.00311625601177	-553.734107789
boot164	2.27721020982	0.666993263236	0.159032400857	0.751135098018	0.065700598956	0.357773653786	7.79566305659	5.14141625112	0.00309988527552	-576.817883869
boot163	2.42430782583	0.801440469482	0.192391091325	0.789064816579	0.058462100193	0.348614577621	8.22845002653	4.25136854668	0.00311736392315	-577.340730911
boot165	2.56344496651	0.660415628887	0.32447045123	0.725863077262	0.112890587532	1.01032582294e-05	4.37104043122	3.17421245299	0.00302438212782	-569.611566912
boot166	2.64512113463	0.650546477406	0.205524143583	0.734576786016	0.0906083177249	0.0540146184847	5.82516659666	3.83353577543	0.00306751919953	-566.514064726
boot167	2.7963707351	0.636406151773	0.275800053776	0.744605786244	0.0962805825954	0.21864064908	5.41223857563	4.52591752341	0.00313249261632	-575.564416592
boot168	2.52408956918	0.594871334174	0.274618768324	0.698723483872	0.0913154856122	0.0905825068001	5.58152148965	3.74048446924	0.00312803474428	-575.491489556
boot169	2.67017703228	0.852604526382	0.334834891108	0.844098842884	0.112522051761	0.219571520705	4.08097579727	2.66351402207	0.00311567973823	-556.937294789
boot170	2.71949019332	0.850106579526	0.306829430397	0.793691639862	0.0861970207091	0.337812349304	4.72718122731	2.19518090596	0.00312330278506	-557.783997578
boot171	2.49964036157	0.600218714648	0.41206892151	0.65469912756	0.135325576857	0.112787019505	3.37347285582	3.54326560629	0.00312101073248	-577.881697289
boot172	2.30513568075	0.588878947721	0.189085142472	0.640923400497	0.0743662861704	0.169165868198	7.16326643068	4.46983872817	0.00314276860352	-626.219182817
boot173	2.51887455947	0.751310115604	0.150948801683	0.734305223316	0.0501192227058	0.300498073646	9.7157330892	2.7203073966	0.00314472076784	-543.564185808
boot174	2.07400287415	0.584320015456	0.135747580646	0.571500883194	0.0504846220161	0.064817901306	10.0620012724	4.8761680028	0.00311204782831	-611.764380035
boot175	2.32719624042	0.556753240384	0.241356752853	0.624978521458	0.0932706918153	0.0342798494411	5.41748093693	4.80212982891	0.00310262877315	-570.536781291
boot176	2.31942316291	0.68745647877	0.214964347014	0.874273938469	0.0792724863389	0.560790042364	5.87527145983	5.66641355259	0.00312336736308	-588.964895521
boot177	2.53583024164	0.658558799726	0.256626760989	0.799227386848	0.0828651917569	0.214503865078	6.60456780712	4.04918668819	0.00312586022682	-561.980401866
boot178	2.51286027252	0.487372850846	0.422634856806	0.700623180475	0.22068063091	0.053166557787	2.74452270436	4.2756146365	0.00305152872259	-579.365099714
boot179	3.07064746109	0.706992320427	0.106970791212	0.887855670826	0.043918878664	0.431509132995	13.2326473347	7.84616256556	0.00310291253482	-564.709214884
boot180	2.45752320433	0.76432227438	0.180875358541	0.748812272857	0.0552758371995	0.221701486316	8.76598618095	4.88718099565	0.00314129191736	-590.648632253
boot181	2.57991903808	0.596243699592	0.319733516021	0.63150277498	0.108326876487	0.10779379543	4.61203514555	2.97285602062	0.00313336755437	-583.869535993
boot182	2.44558918596	0.698828598056	0.23493797019	0.714974463055	0.0744579941845	0.309823326487	6.28230408363	4.36455726321	0.00312196533728	-584.711998389
boot184	2.39344741923	0.570817443688	0.178237060626	0.677923196409	0.0628537458423	0.0547430237893	7.93954952155	5.24631659014	0.0031418955597	-582.590844277
boot183	2.53514350562	0.802747323007	0.30248074592	0.80551912611	0.112585373457	0.180136836754	3.99456070283	3.25686360264	0.00311575219018	-560.620143878
